1.2500000000000001e-02	6.2831853071795862e+00
3.7500000000000006e-02	6.2831853071795862e+00
6.2500000000000000e-02	6.2831853071795862e+00
8.7500000000000008e-02	6.2831853071795862e+00
1.1250000000000000e-01	6.2831853071795862e+00
1.3750000000000001e-01	6.2831853071795862e+00
1.6250000000000001e-01	6.2831853071795862e+00
1.8750000000000000e-01	6.2831853071795862e+00
2.1250000000000002e-01	6.2831853071795862e+00
2.3750000000000002e-01	6.2831853071795862e+00
2.6250000000000001e-01	6.2831853071795862e+00
2.8750000000000003e-01	6.2831853071795862e+00
3.1250000000000000e-01	6.2831853071795862e+00
3.3750000000000002e-01	6.2831853071795862e+00
3.6250000000000004e-01	6.2831853071795862e+00
3.8750000000000001e-01	6.2831853071795862e+00
4.1250000000000003e-01	6.2831853071795862e+00
4.3750000000000000e-01	6.2831853071795862e+00
4.6250000000000002e-01	6.2831853071795862e+00
4.8750000000000004e-01	6.2831853071795862e+00
5.1250000000000007e-01	6.2831853071795862e+00
5.3749999999999998e-01	6.2831853071795862e+00
5.6250000000000000e-01	6.2831853071795862e+00
5.8750000000000002e-01	6.2831853071795862e+00
6.1250000000000004e-01	6.2831853071795862e+00
6.3750000000000007e-01	6.2831853071795862e+00
6.6250000000000009e-01	6.2831853071795862e+00
6.8750000000000000e-01	6.2831853071795862e+00
7.1250000000000002e-01	6.2831853071795862e+00
7.3750000000000004e-01	6.2831853071795862e+00
7.6250000000000007e-01	6.2831853071795862e+00
7.8750000000000009e-01	6.2831853071795862e+00
8.1250000000000000e-01	6.2831853071795862e+00
8.3750000000000002e-01	6.2831853071795862e+00
8.6250000000000004e-01	6.2831853071795862e+00
8.8750000000000007e-01	6.2831853071795862e+00
9.1250000000000009e-01	6.2831853071795862e+00
9.3750000000000000e-01	6.2831853071795862e+00
9.6250000000000002e-01	6.2831853071795862e+00
9.8750000000000004e-01	6.2831853071795862e+00
1.0125000000000000e+00	6.2831853071795862e+00
1.0375000000000001e+00	6.2831853071795862e+00
1.0625000000000000e+00	6.2831853071795862e+00
1.0875000000000001e+00	6.2831853071795862e+00
1.1125000000000000e+00	6.2831853071795862e+00
1.1375000000000000e+00	6.2831853071795862e+00
1.1625000000000001e+00	6.2831853071795862e+00
1.1875000000000000e+00	6.2831853071795862e+00
1.2125000000000001e+00	6.2831853071795862e+00
1.2375000000000000e+00	6.2831853071795862e+00
1.2625000000000002e+00	6.2831853071795862e+00
1.2875000000000001e+00	6.2831853071795862e+00
1.3125000000000000e+00	6.2831853071795862e+00
1.3375000000000001e+00	6.2831853071795862e+00
1.3625000000000000e+00	6.2831853071795862e+00
1.3875000000000002e+00	6.2831853071795862e+00
1.4125000000000001e+00	6.2831853071795862e+00
1.4375000000000000e+00	6.2831853071795862e+00
1.4625000000000001e+00	6.2831853071795862e+00
1.4875000000000000e+00	6.2831853071795862e+00
1.5125000000000002e+00	6.2831853071795862e+00
1.5375000000000001e+00	6.2831853071795862e+00
1.5625000000000000e+00	6.2831853071795862e+00
1.5875000000000001e+00	6.2831853071795862e+00
1.6125000000000000e+00	6.2831853071795862e+00
1.6375000000000002e+00	6.2831853071795862e+00
1.6625000000000001e+00	6.2831853071795862e+00
1.6875000000000000e+00	6.2831853071795862e+00
1.7125000000000001e+00	6.2831853071795862e+00
1.7375000000000000e+00	6.2831853071795862e+00
1.7625000000000002e+00	6.2831853071795862e+00
1.7875000000000001e+00	6.2831853071795862e+00
1.8125000000000000e+00	6.2831853071795862e+00
1.8375000000000001e+00	6.2831853071795862e+00
1.8625000000000000e+00	6.2831853071795862e+00
1.8875000000000002e+00	6.2831853071795862e+00
1.9125000000000001e+00	6.2831853071795862e+00
1.9375000000000000e+00	6.2831853071795862e+00
1.9625000000000001e+00	6.2831853071795862e+00
1.9875000000000000e+00	6.2831853071795862e+00
2.0125000000000002e+00	6.2831853071795862e+00
2.0375000000000001e+00	6.2831853071795862e+00
2.0625000000000000e+00	6.2831853071795862e+00
2.0874999999999999e+00	6.2831853071795862e+00
2.1125000000000003e+00	6.2831853071795862e+00
2.1375000000000002e+00	6.2831853071795862e+00
2.1625000000000001e+00	6.2831853071795862e+00
2.1875000000000000e+00	6.2831853071795862e+00
2.2124999999999999e+00	6.2831853071795862e+00
2.2375000000000003e+00	6.2831853071795862e+00
2.2625000000000002e+00	6.2831853071795862e+00
2.2875000000000001e+00	6.2831853071795862e+00
2.3125000000000000e+00	6.2831853071795862e+00
2.3374999999999999e+00	6.2831853071795862e+00
2.3625000000000003e+00	6.2831853071795862e+00
2.3875000000000002e+00	6.2831853071795862e+00
2.4125000000000001e+00	6.2831853071795862e+00
2.4375000000000000e+00	6.2831853071795862e+00
2.4625000000000004e+00	6.2831853071795862e+00
2.4875000000000003e+00	6.2831853071795862e+00
2.5125000000000002e+00	6.2831853071795862e+00
2.5375000000000001e+00	6.2831853071795862e+00
2.5625000000000000e+00	6.2831853071795862e+00
2.5875000000000004e+00	6.2831853071795862e+00
2.6125000000000003e+00	6.2831853071795862e+00
2.6375000000000002e+00	6.2831853071795862e+00
2.6625000000000001e+00	6.2831853071795862e+00
2.6875000000000000e+00	6.2831853071795862e+00
2.7125000000000004e+00	6.2831853071795862e+00
2.7375000000000003e+00	6.2831853071795862e+00
2.7625000000000002e+00	6.2831853071795862e+00
2.7875000000000001e+00	6.2831853071795862e+00
2.8125000000000000e+00	6.2831853071795862e+00
2.8375000000000004e+00	6.2831853071795862e+00
2.8625000000000003e+00	6.2831853071795862e+00
2.8875000000000002e+00	6.2831853071795862e+00
2.9125000000000001e+00	6.2831853071795862e+00
2.9375000000000000e+00	6.2831853071795862e+00
2.9625000000000004e+00	6.2831853071795862e+00
2.9875000000000003e+00	6.2831853071795862e+00
3.0125000000000002e+00	6.2831853071795862e+00
3.0375000000000001e+00	6.2831853071795862e+00
3.0625000000000000e+00	6.2831853071795862e+00
3.0875000000000004e+00	6.2831853071795862e+00
3.1125000000000003e+00	6.2831853071795862e+00
3.1375000000000002e+00	6.2831853071795862e+00
3.1625000000000001e+00	6.2831853071795862e+00
3.1875000000000000e+00	6.2831853071795862e+00
3.2125000000000004e+00	6.2831853071795862e+00
3.2375000000000003e+00	6.2831853071795862e+00
3.2625000000000002e+00	6.2831853071795862e+00
3.2875000000000001e+00	6.2831853071795862e+00
3.3125000000000000e+00	6.2831853071795862e+00
3.3375000000000004e+00	6.2831853071795862e+00
3.3625000000000003e+00	6.2831853071795862e+00
3.3875000000000002e+00	6.2831853071795862e+00
3.4125000000000001e+00	6.2831853071795862e+00
3.4375000000000000e+00	6.2831853071795862e+00
3.4625000000000004e+00	6.2831853071795862e+00
3.4875000000000003e+00	6.2831853071795862e+00
3.5125000000000002e+00	6.2831853071795862e+00
3.5375000000000001e+00	6.2831853071795862e+00
3.5625000000000000e+00	6.2831853071795862e+00
3.5875000000000004e+00	6.2831853071795862e+00
3.6125000000000003e+00	6.2831853071795862e+00
3.6375000000000002e+00	6.2831853071795862e+00
3.6625000000000001e+00	6.2831853071795862e+00
3.6875000000000000e+00	6.2831853071795862e+00
3.7125000000000004e+00	6.2831853071795862e+00
3.7375000000000003e+00	6.2831853071795862e+00
3.7625000000000002e+00	6.2831853071795862e+00
3.7875000000000001e+00	6.2831853071795862e+00
3.8125000000000000e+00	6.2831853071795862e+00
3.8375000000000004e+00	6.2831853071795862e+00
3.8625000000000003e+00	6.2831853071795862e+00
3.8875000000000002e+00	6.2831853071795862e+00
3.9125000000000001e+00	6.2831853071795862e+00
3.9375000000000000e+00	6.2831853071795862e+00
3.9625000000000004e+00	6.2831853071795862e+00
3.9875000000000003e+00	6.2831853071795862e+00
4.0125000000000002e+00	6.2831853071795862e+00
4.0375000000000005e+00	6.2831853071795862e+00
4.0625000000000000e+00	6.2831853071795862e+00
4.0875000000000004e+00	6.2831853071795862e+00
4.1124999999999998e+00	6.2831853071795862e+00
4.1375000000000002e+00	6.2831853071795862e+00
4.1625000000000005e+00	6.2831853071795862e+00
4.1875000000000000e+00	6.2831853071795862e+00
4.2125000000000004e+00	6.2831853071795862e+00
4.2374999999999998e+00	6.2831853071795862e+00
4.2625000000000002e+00	6.2831853071795862e+00
4.2875000000000005e+00	6.2831853071795862e+00
4.3125000000000000e+00	6.2831853071795862e+00
4.3375000000000004e+00	6.2831853071795862e+00
