2.5000000000000001e-02	0.0000000000000000e+00
7.5000000000000011e-02	0.0000000000000000e+00
1.2500000000000000e-01	0.0000000000000000e+00
1.7500000000000002e-01	0.0000000000000000e+00
2.2500000000000001e-01	0.0000000000000000e+00
2.7500000000000002e-01	0.0000000000000000e+00
3.2500000000000001e-01	0.0000000000000000e+00
3.7500000000000000e-01	0.0000000000000000e+00
4.2500000000000004e-01	0.0000000000000000e+00
4.7500000000000003e-01	0.0000000000000000e+00
5.2500000000000002e-01	0.0000000000000000e+00
5.7500000000000007e-01	0.0000000000000000e+00
6.2500000000000000e-01	0.0000000000000000e+00
6.7500000000000004e-01	0.0000000000000000e+00
7.2500000000000009e-01	0.0000000000000000e+00
7.7500000000000002e-01	0.0000000000000000e+00
8.2500000000000007e-01	0.0000000000000000e+00
8.7500000000000000e-01	0.0000000000000000e+00
9.2500000000000004e-01	0.0000000000000000e+00
9.7500000000000009e-01	0.0000000000000000e+00
1.0250000000000001e+00	0.0000000000000000e+00
1.0750000000000000e+00	0.0000000000000000e+00
1.1250000000000000e+00	0.0000000000000000e+00
1.1750000000000000e+00	0.0000000000000000e+00
1.2250000000000001e+00	0.0000000000000000e+00
1.2750000000000001e+00	0.0000000000000000e+00
1.3250000000000002e+00	0.0000000000000000e+00
1.3750000000000000e+00	0.0000000000000000e+00
1.4250000000000000e+00	0.0000000000000000e+00
1.4750000000000001e+00	0.0000000000000000e+00
1.5250000000000001e+00	0.0000000000000000e+00
1.5750000000000002e+00	0.0000000000000000e+00
1.6250000000000000e+00	0.0000000000000000e+00
1.6750000000000000e+00	0.0000000000000000e+00
1.7250000000000001e+00	0.0000000000000000e+00
1.7750000000000001e+00	0.0000000000000000e+00
1.8250000000000002e+00	0.0000000000000000e+00
1.8750000000000000e+00	0.0000000000000000e+00
1.9250000000000000e+00	0.0000000000000000e+00
1.9750000000000001e+00	0.0000000000000000e+00
2.0249999999999999e+00	0.0000000000000000e+00
2.0750000000000002e+00	0.0000000000000000e+00
2.1250000000000000e+00	0.0000000000000000e+00
2.1750000000000003e+00	0.0000000000000000e+00
2.2250000000000001e+00	0.0000000000000000e+00
2.2749999999999999e+00	0.0000000000000000e+00
2.3250000000000002e+00	0.0000000000000000e+00
2.3750000000000000e+00	0.0000000000000000e+00
2.4250000000000003e+00	0.0000000000000000e+00
2.4750000000000001e+00	0.0000000000000000e+00
2.5250000000000004e+00	0.0000000000000000e+00
2.5750000000000002e+00	0.0000000000000000e+00
2.6250000000000000e+00	0.0000000000000000e+00
2.6750000000000003e+00	0.0000000000000000e+00
2.7250000000000001e+00	0.0000000000000000e+00
2.7750000000000004e+00	0.0000000000000000e+00
2.8250000000000002e+00	0.0000000000000000e+00
2.8750000000000000e+00	0.0000000000000000e+00
2.9250000000000003e+00	0.0000000000000000e+00
2.9750000000000001e+00	0.0000000000000000e+00
3.0250000000000004e+00	0.0000000000000000e+00
3.0750000000000002e+00	0.0000000000000000e+00
3.1250000000000000e+00	0.0000000000000000e+00
3.1750000000000003e+00	0.0000000000000000e+00
3.2250000000000001e+00	0.0000000000000000e+00
3.2750000000000004e+00	0.0000000000000000e+00
3.3250000000000002e+00	0.0000000000000000e+00
3.3750000000000000e+00	0.0000000000000000e+00
3.4250000000000003e+00	0.0000000000000000e+00
3.4750000000000001e+00	0.0000000000000000e+00
3.5250000000000004e+00	0.0000000000000000e+00
3.5750000000000002e+00	0.0000000000000000e+00
3.6250000000000000e+00	0.0000000000000000e+00
3.6750000000000003e+00	0.0000000000000000e+00
3.7250000000000001e+00	0.0000000000000000e+00
3.7750000000000004e+00	0.0000000000000000e+00
3.8250000000000002e+00	0.0000000000000000e+00
3.8750000000000000e+00	0.0000000000000000e+00
3.9250000000000003e+00	0.0000000000000000e+00
3.9750000000000001e+00	0.0000000000000000e+00
4.0250000000000004e+00	0.0000000000000000e+00
4.0750000000000002e+00	0.0000000000000000e+00
4.1250000000000000e+00	0.0000000000000000e+00
4.1749999999999998e+00	0.0000000000000000e+00
4.2250000000000005e+00	0.0000000000000000e+00
4.2750000000000004e+00	0.0000000000000000e+00
4.3250000000000002e+00	0.0000000000000000e+00
4.3750000000000000e+00	0.0000000000000000e+00
4.4249999999999998e+00	0.0000000000000000e+00
4.4750000000000005e+00	0.0000000000000000e+00
